dataset\airplanes\image_0518.jpg,0,4.161712267731422,3.1474234696056853,1.8134029668465257,0.4136703551633363,0.05741878228001368,0.51924793979617,1.1862424567346241,0.057781483487923814,0.9808012863309885,1.3092662856976012,1.9552475083959229,1.340822911889847,0.8146190798657016,0.739068781876848,0.9519001451770988
dataset\airplanes\image_0519.jpg,0,0.7406996192755679,0.5990599901080286,0.4665416156505533,0.9545350892752782,0.27570908262674626,0.41328910486562204,0.32841396790783706,0.24202917823571912,0.43310629350882374,0.3498862008930663,0.16455864620687127,0.03618154470280915,0.14087144275041308,0.13896416035415013,0.17526811906907142
dataset\airplanes\image_0520.jpg,0,8.398141546891367,6.893868007474439,1.9528392509100887,0.3699430524650181,3.394825980689577,1.4313721519356308,2.3330104668075604,0.04225958371551362,0.990353882776512,0.5221793837017602,2.835573647602883,0.4780654361322987,1.6587746293858863,2.0057409835998357,0.6957502474265086
dataset\airplanes\image_0521.jpg,0,1.5172920991791259,0.49664898106739197,0.20047833024484954,0.10344373806713804,0.16419622660771402,0.07020685391412305,0.28977550283288767,0.10577854581130848,0.002490498439146928,0.2271795239630855,0.10216770353429513,0.18305173878838313,0.10579431858745075,0.21234152372279413,0.09029222406083744
dataset\airplanes\image_0522.jpg,0,1.0849083382203468,0.13985614063907315,1.5889542794090072,0.8451226360215703,0.4032353805097713,0.6799215827580634,0.12749005834725757,0.22333451909244054,0.1326143568389698,0.3949742048044697,0.2504903820040955,0.13844648971194273,0.1795216003426015,0.29557580424651336,0.27544598849604396
dataset\airplanes\image_0523.jpg,0,0.6718544645533069,1.836584378938591,0.45223695451586027,0.24480881713535838,0.032382451253790044,0.24768966422117303,0.2860160804603883,0.5901909530685444,0.1166734328309083,0.42109318299993564,0.23135946693419498,0.32950830685256893,0.10181976971918068,0.4247849765721394,0.38851806766032015
dataset\airplanes\image_0524.jpg,0,0.02518879225597183,0.2700732505754704,0.00520100941414176,0.17246354179010462,0.11485378544405694,0.11943009246049859,0.10666582598420778,0.038807260841780475,0.033947319774889705,0.12348810980067361,0.0005868989030643545,0.05192053392665283,0.02003962635741983,0.028241746576730613,0.029151795348327302
dataset\airplanes\image_0525.jpg,0,0.1460263829003347,0.8890202588681885,0.38875576339042833,0.07084703025483088,0.15949861022418355,0.11470212469768247,0.09531946082389586,0.1991292889133516,0.1736338341045074,0.17026329656320968,0.1335846115311312,0.1349157346944352,0.09674979202860205,0.10863735334918363,0.04231621644356984
dataset\airplanes\image_0526.jpg,0,0.31491353391599675,0.24750664350741752,0.22504749441097274,0.2496142048443299,0.0834874367204735,0.1577822779486641,0.29877614794152335,0.17997640677721596,0.1750160659183846,0.06053665018791642,0.07232682119636111,0.13877956256806973,0.059479236994041465,0.039254249516971734,0.1377654536836434
dataset\airplanes\image_0527.jpg,0,0.9870383779786112,0.07792725416731273,0.295136036250767,0.2198777592291771,0.173476089571044,0.17654941693445197,0.11666232763803888,0.1379275413127068,0.06774554111761726,0.09804296596486786,0.0032235025552586546,0.04177008592809657,0.06594763653946491,0.03857660539771005,0.00370770743350769
dataset\airplanes\image_0528.jpg,0,0.06495056411461302,0.06140200612629217,0.11992597669100419,0.03608042674088932,0.0408882610609772,0.026139450533265773,0.07995254431373224,0.09322882605853193,0.08188389744415304,0.06739980027432978,0.04818537932755813,0.04060696175005047,0.018053050540375645,0.0029039978491891497,0.026578319030450836
dataset\airplanes\image_0529.jpg,0,0.9533167435270938,1.272611294180426,1.0489975477669833,0.42941338457097167,1.2982880318567505,0.2888274639683061,0.9305887327139198,0.312974527060761,0.6875823522548286,0.2975873100823714,0.8250560149007657,0.19818153682521322,0.3947439664242216,0.5828610014091006,0.3975316594166864
dataset\airplanes\image_0530.jpg,0,1.2065511931389836,1.4026945299100129,0.823156981513453,0.5727514891381954,0.3371900097030916,0.32255788011147896,0.007125435601721435,0.12550009569473733,0.5334398034080768,0.3552613597251214,0.14526303124211656,0.11560468598789529,0.17903484364282932,0.1468129580572303,0.003345644261085091
dataset\airplanes\image_0531.jpg,0,2.3585243692683586,0.7449725581059365,0.9302732274010868,0.9553225784684982,0.49324372634047836,0.05915998514047424,0.04881887181937133,0.08494106357053667,0.05684279824470136,0.08844550181672085,0.22045420590748097,0.12747286518705517,0.08795032374894163,0.11064553139621403,0.31523934713043417
dataset\airplanes\image_0532.jpg,0,3.4505013545475847,1.1067792051028604,2.1793087096236117,1.539555772481206,0.0845845944044251,0.5349527444820772,0.17730923873056173,0.2617267834488867,0.39558990444110914,0.3143067709683351,0.20887000977207795,0.08781379649724777,0.44601891156825585,0.24780028455234238,0.031958592769983744
dataset\airplanes\image_0533.jpg,0,0.017924902118581356,0.1874669552300562,0.15436697239738362,0.05416663498218756,0.06296960919372936,0.028663135045151843,0.0475374948427191,0.050375153939222414,0.004421180565846521,0.021943284575874165,0.023187368990759294,0.011388255297665779,0.030379733114505463,0.01971503754649814,0.031751941924784664
dataset\airplanes\image_0534.jpg,0,0.11216803503573487,0.1986325501412731,0.2580501109544854,0.09289259119917856,0.12635200617822812,0.06812408445659472,0.08141162061323282,0.07998362436506296,0.1096633766681765,0.021430236048802974,0.04633544033552153,0.03843926915658013,0.022108879328987786,0.0357069586886677,0.016405516406547
dataset\airplanes\image_0535.jpg,0,0.4491550900288104,1.7031362294541108,0.2253656287819212,0.2550062475914444,0.7077897634437379,0.39371684683171265,0.48343293058380127,0.5789882351942778,0.4389720874265134,0.04966103956954098,0.374942435469464,0.2986543582987984,0.2923465695939731,0.13656748323488146,0.07270365285030589
dataset\airplanes\image_0536.jpg,0,0.19555997642496217,0.19860356251819578,0.08875195454840333,0.16688113402684354,0.5845830375069903,0.34774895412620077,0.10744449908578763,0.5605704559996137,0.23753100587087506,0.09105850091655182,0.169227264622155,0.056170989118203264,0.027965237165362207,0.2335428353302241,0.10415483128165516
dataset\airplanes\image_0537.jpg,0,0.7082881758465474,0.5072218674621244,0.3986609937454688,0.30177257450718564,0.12118009652281171,0.11278308110336831,0.11585560707156953,0.13542559383448347,0.023304671290900306,0.0027373537186526557,0.03816798241667351,0.08432679361814345,0.042914504931356436,0.06029631455784736,0.021310590205204708
dataset\airplanes\image_0538.jpg,0,1.662798073181744,3.325589993653694,2.12463452441615,1.4891242393043658,0.563251187394915,1.2132411473382743,0.3925407156349524,0.010698803551456807,0.44098719268829484,0.9851823622663161,1.3986103786430661,0.02263669053109809,0.5393520488819656,0.08285065473826725,0.43086408402595755
dataset\airplanes\image_0539.jpg,0,0.08754859612444305,0.241048749372151,0.07916425000539362,0.04418234382952523,0.08745201467572371,0.09496654219464455,0.06201719797159721,0.06884477530039763,0.060388057718320266,0.021520795073112133,0.07556879265476626,0.03850481466278145,0.05923007889428803,0.04960975193582756,0.023231532241702733
dataset\airplanes\image_0540.jpg,0,0.23253064719898084,0.5503930719506718,0.17971399099615332,0.1997707105121342,0.17626606777688641,0.13631095101440943,0.11074489100528809,0.22714838822239633,0.03484347714556844,0.0004699908331347478,0.1234061327456101,0.117522768308377,0.10059382716708216,0.038140786498922455,0.05448734613241583
dataset\airplanes\image_0541.jpg,0,0.5241840141504551,0.33052770794855896,0.07564734274627391,0.1555459813545311,0.11434575360565076,0.06330217457881693,0.0815943101445892,0.03246750999043816,0.15560775535207869,0.11725659252059752,0.17232437788910557,0.09696281895982074,0.09436771330414849,0.0793605228976052,0.04703882413654587
dataset\airplanes\image_0542.jpg,0,0.88171025931328,0.3578881623733763,0.40659807462937,0.30908548477357917,0.23668400546547055,0.14536224896387986,0.06418242413612645,0.17740995425347714,0.13459689827662757,0.13314928109474783,0.14471323842436154,0.041041470396743836,0.04204339785461522,0.05093343524153191,0.009344057709644946
dataset\airplanes\image_0543.jpg,0,0.47051051127629995,0.3268428044751713,0.31909098035066946,0.06800332587422174,0.04203461988496596,0.06291305202157649,0.15109411225721311,0.09120399474113366,0.13273866728155007,0.0454600359589777,0.07226553247441508,0.11914473581551567,0.12116096730856603,0.02492321229247688,0.14869207005847856
dataset\airplanes\image_0544.jpg,0,3.902261893023261,4.38583003364701,9.580460146748962,3.967055710223331,1.0323171416562447,1.341057760698041,1.6100066658321444,1.157421211455846,0.8470294381712401,0.263146936213828,1.0278595821286072,0.5161765047791242,2.445785366809348,1.0261721138353888,0.6746394930640951
dataset\airplanes\image_0545.jpg,0,0.4484228831882423,0.4563838721368658,0.10683865866800811,0.04930169174710168,0.2690187398377914,0.152110459421002,0.12824015776689512,0.1976648549078351,0.023280869000385493,0.004045762702509407,0.05743113260533615,0.03665573372987485,0.046791677827182146,0.0344083606486302,0.009001587880337433
dataset\airplanes\image_0546.jpg,0,1.324786311330345,0.412136908476463,0.7778958654243389,0.6491079398843435,0.2892367345376028,0.2950847689226557,0.23635648522443375,0.29192378512836237,0.1606599258797004,0.027642213555152135,0.0554676323933215,0.055075102714809365,0.16002972779780927,0.09915907732404977,0.2535070436779523
dataset\airplanes\image_0547.jpg,0,2.3190281348074944,0.2489456080695519,1.1086733063768561,0.4125773652151696,0.5397574014469131,0.002893204789281739,0.08354569285839523,0.5547925952869422,0.4472008827146306,0.008488409035742002,0.03970675433339702,0.20478743075754854,0.327543875694811,0.2649975596754857,0.15902066665857367
dataset\airplanes\image_0548.jpg,0,0.44976733743109487,0.6721528738074747,0.44677869757833416,0.3069976250106538,0.2405813584598536,0.2992530666259799,0.05118258953053853,0.14827789626862983,0.056494111051337316,0.09191478403623744,0.1231767569302993,0.04846520237450278,0.008736813652749706,0.09801409381057244,0.10810610027618142
dataset\airplanes\image_0549.jpg,0,5.720027383049896,3.188921472357579,0.6801375770931529,1.73890033193163,0.5395109849315339,0.5663172739217478,0.55897620410581,1.5157568926058267,0.1610003825796475,0.524099717547868,0.31794342263687125,0.25950319485344586,0.5326863189108982,0.7775852169916379,0.13774654989275756
dataset\airplanes\image_0550.jpg,0,0.6627594209294615,0.38111253762195013,0.7235575234618875,0.44901367626594174,0.2464624232932653,0.12144363615481646,0.016089842468216636,0.08839790344650393,0.12390376109357637,0.32767319370622633,0.2409417635411208,0.1652321077968919,0.09568897434922218,0.08902727115469665,0.051569386079708034
dataset\airplanes\image_0551.jpg,0,3.6270293046616304,0.13922037306501267,0.6197857269099742,1.2187228578495746,0.33081898740028254,0.9129981343649864,0.36934747876477997,0.2090988577810061,0.2093786655666059,0.7440619509761415,0.3505017011521822,0.06693493736089463,0.1163824235692802,0.09157915170344146,0.2438842126313928
dataset\airplanes\image_0552.jpg,0,0.5099859887415412,0.14882836518792703,0.2947141980843086,0.16027453158704452,0.1631692113250899,0.15248705882644198,0.14255358353369896,0.09868199952094286,0.18122649910746846,0.12585402391000636,0.038832307824000815,0.09768593484158494,0.0875934662264301,0.06850890827460522,0.03207908294857275
dataset\airplanes\image_0553.jpg,0,6.338388848568516,3.8545262105693556,0.5239936603901191,0.9729673015828526,0.4904917239973485,1.2967105621360964,1.5296356421866828,1.2510971695968538,0.7247915850457823,0.677546249916858,0.31967309757059836,0.8738106426031281,0.9459197885370738,0.8613032127379557,0.7490933539470446
dataset\airplanes\image_0554.jpg,0,0.3341312702486579,0.4147988557161714,0.1467340521929921,0.08587867468144152,0.006576697888452986,0.11917861351309367,0.06232657887485708,0.06012233632857948,0.06713532129065318,0.11658128768199705,0.06452708860444507,0.12035495189721337,0.0721854522011933,0.07085043162868959,0.10530796542146324
dataset\airplanes\image_0555.jpg,0,0.8112825528862974,0.38595011579723704,0.6569412442383011,0.19302486578151035,0.20906992772814073,0.4727651461247207,0.007737397378603162,0.057605854907687444,0.1668220429624321,0.0727866620805546,0.17785917720160044,0.10134622448256897,0.09041612261961327,0.06351074457166433,0.03070700041520981
dataset\airplanes\image_0556.jpg,0,0.14756472409112714,0.1499122302512304,0.21466599649775836,0.003060637896013016,0.29654391535349167,0.24620429011175282,0.19779513648457706,0.02155538819361271,0.0013754362093933003,0.13828342839072225,0.12015555958196268,0.09437334683738863,0.08509888060756059,0.0672142555500982,0.017320905319197645
dataset\airplanes\image_0557.jpg,0,1.6100475873163043,1.074184456591555,0.7926768092925267,0.2400185857862421,0.3129521191605238,0.1343123946902429,0.3487512363020361,0.06968120050787989,0.27280519324034547,0.18989444260787064,0.212296926675429,0.2617344652270407,0.12473816918739448,0.22123382729764815,0.21599453652518535
dataset\airplanes\image_0558.jpg,0,0.5746653373606496,0.05082576100140012,0.15786477741757624,0.15296519043560536,0.051413100373253494,0.15783501222198174,0.15208776314109865,0.08051210702407942,0.09757780524190994,0.15525028629534765,0.08287417375798901,0.06137930008657708,0.03263767300660867,0.043051114910489206,0.04409050894560414
dataset\airplanes\image_0559.jpg,0,1.3322301817189413,0.41306383902533067,0.09810869000479003,0.5735548180482292,0.5053529326844408,0.3824957962712942,0.041671805656837056,0.006922415210976359,0.24773644292186228,0.2022271549111785,0.01959846122596742,0.27029909568741195,0.16447778550151806,0.17031954178113043,0.1047891815019081
dataset\airplanes\image_0560.jpg,0,1.6918527705058966,0.7188186454321354,0.9232906504893145,0.14015535294513154,0.31325946885599093,0.1130446224902628,0.4816837132014926,0.3581820334486617,0.43231927695301814,0.05523718971972408,0.15463140045254267,0.39086027865223344,0.10833205122754264,0.03797462467326638,0.023406098644876187
dataset\airplanes\image_0561.jpg,0,0.2432488963770729,0.2551115760000357,1.0965763153468047,0.45064586425530245,0.5078684790851248,0.42041996712869967,0.22645994193447117,0.30617246015502153,0.28051439079356016,0.341924370109899,0.33367591035604216,0.1478863444938647,0.24516831590338944,0.09721821147960309,0.07831993497447648
dataset\airplanes\image_0562.jpg,0,0.9925725711587364,3.271402037675992,3.7091968642983097,0.5588429878291403,3.87903415611149,3.3525314804936475,2.4500309673081455,1.1430222675344903,0.7066943266135695,0.8108156341367002,1.8735211576060402,0.6263208705818759,0.4912432621534781,1.1342848964715153,1.500034058794812
dataset\airplanes\image_0563.jpg,0,0.20701351623394568,0.2766773213623204,0.2821517417462859,0.19087196411238672,0.15402812778592265,0.14307865778618625,0.08550738237543268,0.4540323134379034,0.0704995833992832,0.07858974740309138,0.06733848653915317,0.16952006005375564,0.6511382593430486,0.7857579688097946,0.20365290249546336
dataset\airplanes\image_0564.jpg,0,0.3077748201573244,0.2480231058329783,0.1465847891387241,0.24641309195794134,0.2035659204444105,0.16185959551920853,0.032698443953355125,0.07113843154437409,0.049734932525141586,0.10462958198540269,0.06770878211116517,0.1044297410160922,0.1262355791199547,0.05809458553769012,0.13175863525035558
